486010250	3
304607597	3
40037686	3
75200580	3
15992277	3
8568202	3
412324958	3
40401030	3
419729601	3
166212107	3
288961368	3
49728290	3
22765360	3
417843722	3
205455839	3
262700672	3
16229235	3
352997758	3
44671362	3
37617812	3
567395441	3
35873147	3
175286609	3
24134651	3
502301462	3
105630426	3
276571893	3
29272398	3
124918030	3
50330274	3
227482038	3
18354163	3
67097496	3
556372290	3
589245975	3
146137420	3
334241684	3
263406675	3
426084053	3
737156916	3
18095364	3
84657564	3
576035408	3
43794870	3
36556446	3
182437551	3
404969492	3
14635399	3
51917993	3
575853549	3
279306812	3
115009620	3
28488253	3
174780445	3
178053661	3
463224115	3
369760390	3
266032835	3
412596482	3
366852919	3
34008432	3
529504652	3
754788253	3
91911254	3
91881388	3
16402282	3
57124421	3
363410558	3
395044423	3
22486066	3
247905865	3
626676837	3
118930101	3
74434632	3
231705656	3
328470961	3
15293750	3
444157845	3
790833710	3
1831611	3
252352789	3
81019728	3
24776627	3
495182625	3
317958284	3
85802068	3
412728349	3
103692514	3
249330853	3
37282377	3
155766421	3
78707919	3
525015257	3
504630497	3
499266305	3
231292993	3
50866296	3
26106475	3
441510443	3
62902665	3
55447353	3
299354641	3
344770427	3
535848487	3
19568212	3
284188758	3
538441444	3
36093176	3
365673900	3
718470474	3
534407945	3
623206994	3
147742327	3
6573302	3
494523697	3
451124494	3
23978460	3
17562466	3
20981716	3
374332377	3
15148385	3
585951925	3
182960596	3
77644463	3
729370346	3
16445721	3
249217178	3
110512213	3
526471993	3
61556910	3
16412391	3
21161160	3
16081399	3
87724165	3
739377788	3
163950157	3
355520163	3
17902930	3
245508900	3
456050674	3
290894597	3
165177030	3
240428402	3
84891520	3
172226716	3
308990192	3
517166803	3
38555999	3
277575748	3
189704709	3
282690419	3
96507808	3
377419000	3
113234784	3
21333393	3
323022947	3
589735388	3
137514676	3
15131814	3
319083939	3
424481378	3
430900741	3
55387161	3
25415355	3
555688636	3
43980440	3
112524434	3
27249765	3
211753143	3
161195745	3
344710082	3
26862045	3
100221807	3
604007846	3
17314731	3
433137670	3
375996646	3
59095718	3
9707572	3
100399970	3
610437811	3
17466915	3
403727773	3
192938840	3
245245457	3
24501027	3
240365217	3
189806241	3
326441041	3
206051680	3
21160774	3
247448378	3
56849256	3
83296294	3
92544987	3
84633708	3
619723889	3
422216482	3
16324316	3
33506741	3
52345278	3
170513866	3
370234080	3
116445232	3
169185380	3
266756283	3
152041674	3
16666947	3
98755390	3
239797675	3
195077198	3
594785556	3
126413300	3
101918522	3
351995076	3
213617260	3
183474603	3
140344419	3
585741523	3
474215761	3
14629092	3
38748154	3
116631280	3
30205586	3
217236727	3
221931304	3
73354121	3
25919359	3
51276321	3
190988640	3
525543683	3
493204740	3
72112616	3
619391519	3
29825057	3
443490241	3
253794003	3
487527730	3
146321047	3
28113188	3
33495086	3
724698000	3
74326408	3
236172120	3
20364178	3
378789176	3
330577442	3
151623481	3
211930847	3
390160191	3
374615751	3
153014347	3
309951372	3
11417322	3
15937567	3
23969280	3
582052753	3
399686890	3
288425144	3
179967858	3
32476656	3
47586577	3
183789658	3
21530057	3
18699074	3
283273118	3
100123190	3
457132321	3
243284075	3
23896542	3
294135056	3
234277694	3
20892448	3
90425760	3
378606375	3
159111335	3
718996771	3
40796059	3
52296105	3
329593299	3
469682658	3
303550261	3
111690919	3
26191204	3
204954269	3
574398083	3
160347113	3
15819072	3
427149012	3
448409762	3
122525211	3
189607686	3
158803407	3
343159492	3
205809609	3
23196435	3
146644926	3
18457487	3
9487242	3
197145137	3
730537886	3
85490133	3
383024511	3
44379956	3
227032210	3
605795990	3
209194617	3
603723787	3
7136302	3
19433396	3
729675691	3
29725009	3
50582443	3
711733008	3
138667565	3
73383724	3
25605222	3
184268154	3
512676387	3
414232841	3
32978897	3
602286144	3
481577330	3
217732769	3
621278823	3
197566625	3
224475326	3
185792666	3
254208627	3
52559650	3
357913081	3
66888323	3
281840222	3
595850061	3
374499561	3
20915660	3
362144814	3
83706521	3
41764735	3
542796821	3
179478473	3
400281147	3
276555963	3
434169116	3
163588225	3
17047051	3
102542122	3
586394230	3
249306728	3
14611878	3
271232739	3
242460760	3
553043511	3
608721764	3
196391572	3
36896634	3
24700591	3
343171266	3
629602116	3
24879060	3
177118693	3
264879548	3
65586555	3
225442794	3
393688336	3
30062010	3
18027467	3
69746450	3
14652452	3
581950210	3
28839471	3
71948626	3
20254719	3
46037741	3
146456191	3
40268539	3
631687734	3
5665092	3
43120046	3
16653691	3
55370049	3
374691076	3
353415067	3
23151891	3
613424288	3
454294374	3
336356478	3
479396967	3
74064853	3
10645142	3
20559586	3
269078427	3
16251839	3
189596975	3
543403087	3
494544268	3
483380426	3
78818220	3
52226304	3
735105800	3
45923544	3
240870887	3
65719896	3
40251709	3
81225346	3
248970672	3
238684557	3
119707587	3
358951624	3
325792010	3
37511883	3
38417611	3
56944834	3
92149200	3
43984466	3
79035469	3
454296562	3
442593662	3
110277538	3
123681967	3
30791761	3
569475031	3
316192393	3
15245652	3
536581598	3
235414043	3
141227736	3
38836904	3
317905167	3
366051515	3
57928800	3
21433810	3
90694084	3
540304473	3
70582499	3
340175812	3
56533624	3
346651813	3
300856990	3
51644453	3
44429180	3
96842009	3
24892962	3
348072769	3
123255274	3
32184683	3
250170662	3
237442866	3
65638415	3
239590005	3
334729177	3
466666300	3
537378607	3
63559073	3
16005749	3
19745320	3
246311695	3
260097384	3
331499688	3
16050011	3
316080996	3
465158654	3
14936973	3
23108420	3
156333693	3
191002639	3
14200246	3
516699465	3
714982782	3
506462718	3
627627504	3
385385772	3
15215954	3
24086385	3
18050279	3
580056626	3
26336913	3
20722385	3
510409753	3
97061979	3
784861969	3
234516181	3
43670356	3
126384760	3
202165563	3
344439336	3
17874426	3
23618487	3
17355405	3
142434090	3
22314307	3
242558829	3
16459415	3
445874338	3
27904366	3
21033154	3
83890600	3
235350101	3
534792219	3
52781952	3
15537849	3
411009746	3
287451050	3
258435779	3
127223213	3
270035280	3
160984593	3
30671446	3
80964209	3
231185528	3
20333669	3
786131748	3
501842267	3
364415003	3
52158579	3
15243030	3
242412678	3
55142789	3
468653544	3
760730065	3
719418187	3
31187498	3
555599577	3
67795085	3
423680629	3
249464977	3
126333585	3
40879561	3
481696911	3
453646424	3
24925062	3
167884639	3
54223769	3
25391694	3
64937878	3
79464612	3
30263362	3
76016860	3
594904632	3
29340948	3
213399256	3
556892095	3
364043498	3
117313646	3
73242770	3
130312190	3
26012647	3
39517630	3
17145906	3
459708279	3
462408583	3
356614291	3
166738757	3
45255843	3
413569283	3
14779667	3
281255790	3
118812305	3
142180263	3
276485010	3
82182270	3
586312680	3
118883794	3
30982261	3
19994853	3
14529201	3
81983200	3
212706914	3
344789714	3
67131988	3
431036317	3
612322053	3
379832402	3
332882654	3
367738004	3
14194390	3
16372225	3
265089711	3
48333068	3
17543210	3
211173426	3
433707815	3
20654194	3
626618087	3
436314047	3
276316432	3
570217504	3
15662282	3
27088495	3
1947301	3
21523676	3
574813257	3
398828525	3
166323927	3
318917831	3
564947096	3
78565192	3
46051825	3
52466006	3
262570925	3
16011028	3
311899396	3
17950222	3
295932014	3
21101306	3
14987880	3
79323946	3
234535697	3
123545690	3
574420460	3
401544047	3
47314263	3
228717234	3
112717133	3
316464915	3
768735668	3
22729729	3
110841110	3
152925509	3
16782847	3
19133622	3
26083046	3
92552008	3
351104476	3
16409110	3
16533329	3
306153373	3
374107617	3
633324980	3
96601610	3
324503473	3
536524693	3
626352908	3
21907837	3
278771391	3
87820493	3
17728056	3
11042	3
78688010	3
6077902	3
14426942	3
580731684	3
57466954	3
39826513	3
1262421	3
50184074	3
433413770	3
17783446	3
107324017	3
78139444	3
466754311	3
182901735	3
39542621	3
442283784	3
16241458	3
323865277	3
123081895	3
52515595	3
15209331	3
627916375	3
49811632	3
148389663	3
364888505	3
83289055	3
156091152	3
40335333	3
168329422	3
22830443	3
112172483	3
109445520	3
14522448	3
80182247	3
26062206	3
59010637	3
30389211	3
466478963	3
14397393	3
351733142	3
36918942	3
49794927	3
16965594	3
701862421	3
188961136	3
87359934	3
132077656	3
26391004	3
342025196	3
67714268	3
442183778	3
67221352	3
70865659	3
25969442	3
272691863	3
243768129	3
208809644	3
38688544	3
15194242	3
48112016	3
281671404	3
38050962	3
15825766	3
181648689	3
90881135	3
291101828	3
258659245	3
233428725	3
234822746	3
14884180	3
633755878	3
425117099	3
612832554	3
97322276	3
618382686	3
94850548	3
297217511	3
25037941	3
57073858	3
211125823	3
21755807	3
568056916	3
16430124	3
18866583	3
23456118	3
477908121	3
28390444	3
539597807	3
273042741	3
549602077	3
270469197	3
20808933	3
36185327	3
18452386	3
64547864	3
35747545	3
538149299	3
74752434	3
321840544	3
310034846	3
75458961	3
273739996	3
48123659	3
247388568	3
48451530	3
52113185	3
770371616	3
321612214	3
386697336	3
471342762	3
17678916	3
453716209	3
301696540	3
372529580	3
550340460	3
585784130	3
180915005	3
41780203	3
740233088	3
90953556	3
149651306	3
568787119	3
365225725	3
519797220	3
204427147	3
569320032	3
171577030	3
166490546	3
585298337	3
396893915	3
434135137	3
352721211	3
501753781	3
428396153	3
388600422	3
636318960	3
602076710	3
30357579	3
769225650	3
438404338	3
778027638	3
774674803	3
525816401	3
336369930	3
473536808	3
444305927	3
357741476	3
64920171	3
263968759	3
581984046	3
256354591	3
52169920	3
490887677	3
764010320	3
108449699	3
468220612	3
61839771	3
119962340	3
410865939	3
310816530	3
544183371	3
518754709	3
236298941	3
305874745	3
302297647	3
262784004	3
152571935	3
483406727	3
30800560	3
196100795	3
90910105	3
702357684	3
172716329	3
255541718	3
629474878	3
463398214	3
385746314	3
303318389	3
704994344	3
239078299	3
259190021	3
726408362	3
304798659	3
613958010	3
357149641	3
385620240	3
14117535	3
346602303	3
82214046	3
122467925	3
17842494	3
22579459	3
583452932	3
276659494	3
48823055	3
43529381	3
20858691	3
14307869	3
37997188	3
524680174	3
35789120	3
436886110	3
62919206	3
26516381	3
16928648	3
91926897	3
288412456	3
168590064	3
15257975	3
465312881	3
62447206	3
16568583	3
24414732	3
576270113	3
13447802	3
228076691	3
6996632	3
18833830	3
243297489	3
321705151	3
175102758	3
238531901	3
388737362	3
449162847	3
93293666	3
129008196	3
16153562	3
348805446	3
624988211	3
105722514	3
22542822	3
575651371	3
540143130	3
210894451	3
255594884	3
274151831	3
126005744	3
39888573	3
467944018	3
19248937	3
778693260	3
309212174	3
245427968	3
346339465	3
29289768	3
325768802	3
581074462	3
41209211	3
20853483	3
262723765	3
181243030	3
77550851	3
534691510	3
29881059	3
567452140	3
36458370	3
14777196	3
17334098	3
46338768	3
327715590	3
16494705	3
148764807	3
227942810	3
264016216	3
87035949	3
244538448	3
544120968	3
17448680	3
402797279	3
22040463	3
24661299	3
243003123	3
602776913	3
308738359	3
28173797	3
71994333	3
21306514	3
41318052	3
20873056	3
19924390	3
544749646	3
58866657	3
76868572	3
15115172	3
232068733	3
192737328	3
19220761	3
18078612	3
382063630	3
130134408	3
110782268	3
17766681	3
85396078	3
27126151	3
143248822	3
45248859	3
14718315	3
402236132	3
23258965	3
113187427	3
72332638	3
514550650	3
446496822	3
14164357	3
19263524	3
59212728	3
237552413	3
151882720	3
306376311	3
271738308	3
636703090	3
242883885	3
28208237	3
27198396	3
176290724	3
92704271	3
22613561	3
39221364	3
37935118	3
394046892	3
261792808	3
42073271	3
361526730	3
15021827	3
125181419	3
59461030	3
308210402	3
60824815	3
285809341	3
283109154	3
138504128	3
193491059	3
550327368	3
154219419	3
365103346	3
14388669	3
184568839	3
107222478	3
28151970	3
25990762	3
130677062	3
19978404	3
492691075	3
196406920	3
15863302	3
207329063	3
5502502	3
782680062	3
492408843	3
388914847	3
93004042	3
16667443	3
205734594	3
143924170	3
46872234	3
322673120	3
14691709	3
288375048	3
508957628	3
20168054	3
23506692	3
69185996	3
33062085	3
105391422	3
17329659	3
522522487	3
216076535	3
9746532	3
119673268	3
21407730	3
23685059	3
36047291	3
27678995	3
65113	3
21957142	3
575505721	3
229628719	3
631510798	3
104592299	3
371427945	3
257634349	3
127386653	3
234815333	3
266289979	3
29159116	3
84233852	3
308610930	3
488721547	3
456090632	3
14721067	3
82418862	3
97957904	3
445605940	3
18146221	3
19322758	3
325902139	3
12122342	3
87509565	3
78262854	3
517272414	3
568828839	3
238220701	3
42645757	3
16418946	3
109998382	3
14927543	3
554668888	3
41836805	3
39941409	3
30680631	3
532407881	3
15162962	3
17889771	3
524009775	3
35964246	3
38914984	3
460374184	3
17621549	3
236662899	3
19680139	3
353196515	3
465781550	3
116482342	3
18734076	3
28220795	3
315024538	3
350892167	3
178878874	3
461233700	3
308861333	3
139820130	3
494398333	3
115564990	3
32741035	3
41958099	3
14618716	3
369453312	3
250370398	3
108739269	3
606021654	3
90934719	3
481216639	3
306539110	3
294991606	3
51862742	3
373998942	3
555380639	3
26199141	3
72192774	3
555357838	3
506678897	3
205240369	3
82178089	3
468132032	3
48179338	3
417505097	3
16580474	3
626943798	3
522297144	3
17194090	3
50397214	3
142920282	3
414406639	3
9926562	3
271076779	3
33026546	3
467811833	3
39374816	3
17635036	3
331059881	3
101542235	3
345507389	3
110524629	3
562256080	3
514217684	3
22726779	3
536740775	3
563816225	3
15484788	3
366082161	3
213099980	3
274254494	3
572482191	3
375671486	3
522309447	3
31409976	3
138526099	3
403942920	3
24782604	3
165856715	3
469431672	3
492653070	3
11299932	3
76154783	3
242349021	3
199022543	3
109431205	3
209179867	3
16752025	3
575721511	3
271468687	3
211828216	3
56511730	3
29233106	3
327506540	3
351868060	3
575357738	3
45430000	3
9894222	3
59457329	3
166214458	3
634072134	3
68148815	3
19398470	3
16953808	3
154893131	3
27943922	3
357211586	3
457194955	3
52941699	3
14341268	3
206823800	3
184979568	3
297616097	3
179599102	3
81117696	3
45048171	3
108310894	3
244949696	3
59041413	3
16207370	3
410697439	3
246344553	3
43728231	3
206618098	3
333551363	3
13086692	3
202889019	3
49744341	3
16739444	3
18044059	3
100867601	3
117796517	3
79326862	3
179548999	3
19216343	3
18560597	3
33001852	3
25029006	3
200680346	3
140028252	3
580417102	3
122221420	3
86791216	3
39183803	3
252384984	3
14849484	3
577226597	3
232911288	3
486346565	3
286790129	3
120303195	3
232494279	3
63013144	3
15080793	3
191039495	3
36509849	3
47387007	3
17137090	3
115564440	3
110522065	3
227411315	3
163520354	3
28444118	3
15841461	3
257144383	3
19448595	3
37951240	3
18208236	3
14775980	3
121480975	3
345679458	3
17383191	3
95281188	3
196256006	3
421466097	3
304432180	3
68479857	3
16745308	3
44229805	3
119374764	3
17467224	3
301666382	3
574875234	3
610503340	3
17799318	3
34363772	3
179596385	3
31169099	3
119040774	3
67023510	3
14480101	3
436967336	3
29078315	3
183367295	3
162184546	3
287884403	3
226333464	3
15356187	3
262682610	3
63757279	3
102087553	3
20028439	3
277889128	3
16358939	3
129939890	3
51211890	3
103750928	3
354789667	3
21552193	3
18214672	3
20810922	3
8184892	3
22843855	3
93711908	3
581186038	3
51229656	3
111079559	3
15199989	3
17171206	3
77458922	3
17366357	3
15808253	3
21124024	3
277729935	3
38468155	3
16060002	3
17008726	3
200382933	3
271674751	3
57092479	3
472924656	3
70283188	3
14880737	3
145518432	3
15249153	3
20055633	3
147457696	3
42354375	3
334341230	3
16382995	3
20704612	3
81440976	3
77329593	3
155196867	3
95244036	3
146185593	3
115100866	3
308649414	3
617544230	3
17476493	3
94856925	3
501066959	3
144917107	3
302231807	3
36542282	3
9356072	3
145750654	3
725400481	3
342415518	3
593081929	3
34831973	3
17904688	3
104190688	3
626522115	3
171674587	3
259786898	3
62663609	3
157774997	3
74411288	3
16030699	3
334136561	3
301664271	3
35293850	3
47333726	3
789188	3
117559636	3
46402314	3
34428264	3
36282577	3
326465920	3
374311713	3
618458128	3
200707965	3
34003377	3
585735074	3
51318757	3
220338459	3
42948216	3
70318735	3
67798559	3
205880593	3
47261268	3
19630942	3
547770641	3
15067045	3
277850405	3
27689704	3
445465307	3
240447502	3
14920719	3
14769684	3
15129655	3
30510806	3
455804302	3
342877780	3
487820026	3
431295015	3
188065884	3
294755638	3
78673579	3
480765894	3
273630133	3
321546435	3
347042269	3
364653894	3
16289895	3
31266493	3
15984698	3
339978781	3
539636834	3
719408329	3
317520479	3
284276066	3
221375462	3
20414644	3
144422439	3
26831800	3
27770845	3
43730598	3
533554373	3
159333045	3
91137301	3
145899398	3
480602110	3
35944995	3
94799048	3
18537830	3
27270877	3
268758837	3
20626483	3
560254216	3
14521034	3
2390651	3
377447027	3
83123336	3
14166981	3
173473168	3
520626794	3
413850542	3
74204656	3
164000804	3
128344242	3
18951206	3
29152311	3
554556558	3
20961788	3
15770814	3
47448863	3
159660817	3
605689057	3
233964362	3
28458538	3
398958062	3
55130256	3
779212687	3
140991102	3
91830252	3
189653870	3
208496042	3
240513582	3
359248451	3
36122590	3
10933912	3
115959814	3
147346167	3
495538496	3
128863159	3
470598161	3
18626582	3
299332854	3
48001137	3
557118167	3
42878746	3
80227342	3
138049496	3
246037826	3
176408689	3
220086346	3
347692387	3
426802865	3
198791523	3
730659096	3
403859520	3
78955607	3
40967464	3
543210969	3
204787914	3
23389965	3
316632855	3
729915805	3
360866420	3
243692697	3
561564547	3
176811409	3
434229345	3
232199361	3
16588316	3
394670566	3
200271308	3
603087592	3
76111161	3
156125485	3
122076001	3
20721015	3
245944337	3
482118000	3
125191721	3
294349437	3
237136146	3
23491002	3
14409892	3
225215877	3
457701895	3
17586739	3
23793585	3
7442252	3
321774180	3
327981442	3
142382999	3
132655244	3
229031984	3
64340047	3
8394422	3
265228058	3
423888869	3
16299447	3
620604622	3
174450940	3
389134325	3
76202188	3
16593827	3
37492320	3
703855039	3
21783950	3
222155820	3
300475629	3
26857213	3
202377905	3
342096190	3
18916926	3
493286408	3
510256984	3
153246229	3
36530538	3
128456090	3
106449874	3
173912011	3
28190841	3
26275669	3
39574701	3
137178241	3
169629213	3
85513196	3
455793550	3
355189424	3
17851072	3
13234462	3
520697856	3
39370858	3
83456710	3
16875927	3
563064652	3
58279404	3
590681716	3
51876982	3
49136476	3
15738333	3
568218158	3
79574434	3
353125639	3
140777757	3
61936286	3
34987972	3
610719260	3
280692916	3
7841722	3
70370539	3
315616873	3
242834802	3
93606941	3
184039221	3
9061222	3
761498821	3
452341770	3
79032781	3
585389853	3
85358099	3
600511409	3
381951725	3
78095725	3
17997511	3
25599689	3
209265675	3
30492167	3
389171987	3
25209295	3
68487454	3
55433691	3
106973075	3
20250782	3
100898278	3
95281047	3
317210152	3
18606067	3
152007117	3
